param : PeriodOfYear TimeOfYear := 
4135   6   7
4136   6   8
4137   6   9
4138   6  10
4139   6  11
4140   6  12
4141   6  13
4142   6  14
4143   6  15
4144   6  16
4145   6  17
4146   6  18
4147   6  19
4148   6  20
4149   6  21
4150   6  22
4151   6  23
4152   6  24
4153   6   1
4154   6   2
4155   6   3
4156   6   4
4157   6   5
4158   6   6
4159   6   7
4160   6   8
4161   6   9
4162   6  10
4163   6  11
4164   6  12
4165   6  13
4166   6  14
4167   6  15
4168   6  16
4169   6  17
4170   6  18
4171   6  19
4172   6  20
4173   6  21
4174   6  22
4175   6  23
4176   6  24
4177  10   1
4178  10   2
4179  10   3
4180  10   4
4181  10   5
4182  10   6
4183  10   7
4184  10   8
4185  10   9
4186  10  10
4187  10  11
4188  10  12
4189  10  13
4190  10  14
4191  10  15
4192  10  16
4193  10  17
4194  10  18
4195  10  19
4196  10  20
4197  10  21
4198  10  22
4199  10  23
4200  10  24
4201   9   1
4202   9   2
4203   9   3
4204   9   4
4205   9   5
4206   9   6
4207   9   7
4208   9   8
4209   9   9
4210   9  10
4211   9  11
4212   9  12
4213   9  13
4214   9  14
4215   9  15
4216   9  16
4217   9  17
4218   9  18
4219   9  19
4220   9  20
4221   9  21
4222   9  22
4223   9  23
4224   9  24
4225   8   1
4226   8   2
4227   8   3
4228   8   4
4229   8   5
4230   8   6
4231   8   7
4232   8   8
4233   8   9
4234   8  10
4235   8  11
4236   8  12
4237   8  13
4238   8  14
4239   8  15
4240   8  16
4241   8  17
4242   8  18
4243   8  19
4244   8  20
4245   8  21
4246   8  22
4247   8  23
4248   8  24
4249   6   1
4250   6   2
4251   6   3
4252   6   4
4253   6   5
4254   6   6
4255   6   7
4256   6   8
4257   6   9
4258   6  10
4259   6  11
4260   6  12
4261   6  13
4262   6  14
4263   6  15
4264   6  16
4265   6  17
4266   6  18
4267   6  19
4268   6  20
4269   6  21
4270   6  22
4271   6  23
4272   6  24
4273   7   1
4274   7   2
4275   7   3
4276   7   4
4277   7   5
4278   7   6
4279   7   7
4280   7   8
4281   7   9
4282   7  10
4283   7  11
4284   7  12
4285   7  13
4286   7  14
4287   7  15
4288   7  16
4289   7  17
4290   7  18
4291   7  19
4292   7  20
4293   7  21
4294   7  22
4295   7  23
4296   7  24
4297  10   1
4298  10   2
4299  10   3
4300  10   4
4301  10   5
4302  10   6
4303  10   7
4304  10   8
4305  10   9
4306  10  10
4307  10  11
4308  10  12
4309  10  13
4310  10  14
4311  10  15
4312  10  16
4313  10  17
4314  10  18
4315  10  19
4316  10  20
4317  10  21
4318  10  22
4319  10  23
4320  10  24
4321   7   1
4322   7   2
4323   7   3
4324   7   4
4325   7   5
4326   7   6
4327   7   7
4328   7   8
4329   7   9
4330   7  10
4331   7  11
4332   7  12
4333   7  13
4334   7  14
4335   7  15
4336   7  16
4337   7  17
4338   7  18
4339   7  19
4340   7  20
4341   7  21
4342   7  22
4343   7  23
4344   7  24
4345  10   1
4346  10   2
4347  10   3
4348  10   4
4349  10   5
4350  10   6
4351  10   7
4352  10   8
4353  10   9
4354  10  10
4355  10  11
4356  10  12
4357  10  13
4358  10  14
4359  10  15
4360  10  16
4361  10  17
4362  10  18
4363  10  19
4364  10  20
4365  10  21
4366  10  22
4367  10  23
4368  10  24
4369   9   1
4370   9   2
4371   9   3
4372   9   4
4373   9   5
4374   9   6
4375   9   7
4376   9   8
4377   9   9
4378   9  10
4379   9  11
4380   9  12
4381   9  13
4382   9  14
4383   9  15
4384   9  16
4385   9  17
4386   9  18
4387   9  19
4388   9  20
4389   9  21
4390   9  22
4391   9  23
4392   9  24
4393   8   1
4394   8   2
4395   8   3
4396   8   4
4397   8   5
4398   8   6
4399   8   7
4400   8   8
4401   8   9
4402   8  10
4403   8  11
4404   8  12
4405   8  13
4406   8  14
4407   8  15
4408   8  16
4409   8  17
4410   8  18
4411   8  19
4412   8  20
4413   8  21
4414   8  22
4415   8  23
4416   8  24
4417   7   1
4418   7   2
4419   7   3
4420   7   4
4421   7   5
4422   7   6
4423   7   7
4424   7   8
4425   7   9
4426   7  10
4427   7  11
4428   7  12
4429   7  13
4430   7  14
4431   7  15
4432   7  16
4433   7  17
4434   7  18
4435   7  19
4436   7  20
4437   7  21
4438   7  22
4439   7  23
4440   7  24
4441  10   1
4442  10   2
4443  10   3
4444  10   4
4445  10   5
4446  10   6
4447  10   7
4448  10   8
4449  10   9
4450  10  10
4451  10  11
4452  10  12
4453  10  13
4454  10  14
4455  10  15
4456  10  16
4457  10  17
4458  10  18
4459  10  19
4460  10  20
4461  10  21
4462  10  22
4463  10  23
4464  10  24
4465  10   1
4466  10   2
4467  10   3
4468  10   4
4469  10   5
4470  10   6
4471  10   7
4472  10   8
4473  10   9
4474  10  10
4475  10  11
4476  10  12
4477  10  13
4478  10  14
4479  10  15
4480  10  16
4481  10  17
4482  10  18
4483  10  19
4484  10  20
4485  10  21
4486  10  22
4487  10  23
4488  10  24
4489  10   1
4490  10   2
4491  10   3
4492  10   4
4493  10   5
4494  10   6
4495  10   7
4496  10   8
4497  10   9
4498  10  10
4499  10  11
4500  10  12
4501  10  13
4502  10  14
4503  10  15
4504  10  16
4505  10  17
4506  10  18
4507  10  19
4508  10  20
4509  10  21
4510  10  22
4511  10  23
4512  10  24
4513   7   1
4514   7   2
4515   7   3
4516   7   4
4517   7   5
4518   7   6
4519   7   7
4520   7   8
4521   7   9
4522   7  10
4523   7  11
4524   7  12
4525   7  13
4526   7  14
4527   7  15
4528   7  16
4529   7  17
4530   7  18
4531   7  19
4532   7  20
4533   7  21
4534   7  22
4535   7  23
4536   7  24
4537   8   1
4538   8   2
4539   8   3
4540   8   4
4541   8   5
4542   8   6
4543   8   7
4544   8   8
4545   8   9
4546   8  10
4547   8  11
4548   8  12
4549   8  13
4550   8  14
4551   8  15
4552   8  16
4553   8  17
4554   8  18
4555   8  19
4556   8  20
4557   8  21
4558   8  22
4559   8  23
4560   8  24
4561   9   1
4562   9   2
4563   9   3
4564   9   4
4565   9   5
4566   9   6
4567   9   7
4568   9   8
4569   9   9
4570   9  10
4571   9  11
4572   9  12
4573   9  13
4574   9  14
4575   9  15
4576   9  16
4577   9  17
4578   9  18
4579   9  19
4580   9  20
4581   9  21
4582   9  22
4583   9  23
4584   9  24
4585  10   1
4586  10   2
4587  10   3
4588  10   4
4589  10   5
4590  10   6
4591  10   7
4592  10   8
4593  10   9
4594  10  10
4595  10  11
4596  10  12
4597  10  13
4598  10  14
4599  10  15
4600  10  16
4601  10  17
4602  10  18
4603  10  19
4604  10  20
4605  10  21
4606  10  22
4607  10  23
4608  10  24
4609  10   1
4610  10   2
4611  10   3
4612  10   4
4613  10   5
4614  10   6
4615  10   7
4616  10   8
4617  10   9
4618  10  10
4619  10  11
4620  10  12
4621  10  13
4622  10  14
4623  10  15
4624  10  16
4625  10  17
4626  10  18
4627  10  19
4628  10  20
4629  10  21
4630  10  22
4631  10  23
4632  10  24
4633  10   1
4634  10   2
4635  10   3
4636  10   4
4637  10   5
4638  10   6
4639  10   7
4640  10   8
4641  10   9
4642  10  10
4643  10  11
4644  10  12
4645  10  13
4646  10  14
4647  10  15
4648  10  16
4649  10  17
4650  10  18
4651  10  19
4652  10  20
4653  10  21
4654  10  22
4655  10  23
4656  10  24
4657  10   1
4658  10   2
4659  10   3
4660  10   4
4661  10   5
4662  10   6
4663  10   7
4664  10   8
4665  10   9
4666  10  10
4667  10  11
4668  10  12
4669  10  13
4670  10  14
4671  10  15
4672  10  16
4673  10  17
4674  10  18
4675  10  19
4676  10  20
4677  10  21
4678  10  22
4679  10  23
4680  10  24
4681  10   1
4682  10   2
4683  10   3
4684  10   4
4685  10   5
4686  10   6
4687  10   7
4688  10   8
4689  10   9
4690  10  10
4691  10  11
4692  10  12
4693  10  13
4694  10  14
4695  10  15
4696  10  16
4697  10  17
4698  10  18
4699  10  19
4700  10  20
4701  10  21
4702  10  22
4703  10  23
4704  10  24
4705   9   1
4706   9   2
4707   9   3
4708   9   4
4709   9   5
4710   9   6
4711   9   7
4712   9   8
4713   9   9
4714   9  10
4715   9  11
4716   9  12
4717   9  13
4718   9  14
4719   9  15
4720   9  16
4721   9  17
4722   9  18
4723   9  19
4724   9  20
4725   9  21
4726   9  22
4727   9  23
4728   9  24
4729   8   1
4730   8   2
4731   8   3
4732   8   4
4733   8   5
4734   8   6
4735   8   7
4736   8   8
4737   8   9
4738   8  10
4739   8  11
4740   8  12
4741   8  13
4742   8  14
4743   8  15
4744   8  16
4745   8  17
4746   8  18
4747   8  19
4748   8  20
4749   8  21
4750   8  22
4751   8  23
4752   8  24
4753   6   1
4754   6   2
4755   6   3
4756   6   4
4757   6   5
4758   6   6
4759   6   7
4760   6   8
4761   6   9
4762   6  10
4763   6  11
4764   6  12
4765   6  13
4766   6  14
4767   6  15
4768   6  16
4769   6  17
4770   6  18
4771   6  19
4772   6  20
4773   6  21
4774   6  22
4775   6  23
4776   6  24
4777   7   1
4778   7   2
4779   7   3
4780   7   4
4781   7   5
4782   7   6
4783   7   7
4784   7   8
4785   7   9
4786   7  10
4787   7  11
4788   7  12
4789   7  13
4790   7  14
4791   7  15
4792   7  16
4793   7  17
4794   7  18
4795   7  19
4796   7  20
4797   7  21
4798   7  22
4799   7  23
4800   7  24
4801   7   1
4802   7   2
4803   7   3
4804   7   4
4805   7   5
4806   7   6
4807   7   7
4808   7   8
4809   7   9
4810   7  10
4811   7  11
4812   7  12
4813   7  13
4814   7  14
4815   7  15
4816   7  16
4817   7  17
4818   7  18
4819   7  19
4820   7  20
4821   7  21
4822   7  22
4823   7  23
4824   7  24
4825   7   1
4826   7   2
4827   7   3
4828   7   4
4829   7   5
4830   7   6
4831   7   7
4832   7   8
4833   7   9
4834   7  10
4835   7  11
4836   7  12
4837   7  13
4838   7  14
4839   7  15
4840   7  16
4841   7  17
4842   7  18
4843   7  19
4844   7  20
4845   7  21
4846   7  22
4847   7  23
4848   7  24
4849   7   1
4850   7   2
4851   7   3
4852   7   4
4853   7   5
4854   7   6
4855   7   7
4856   7   8
4857   7   9
4858   7  10
4859   7  11
4860   7  12
4861   7  13
4862   7  14
4863   7  15
4864   7  16
4865   7  17
4866   7  18
4867   7  19
4868   7  20
4869   7  21
4870   7  22
4871   7  23
4872   7  24
4873   9   1
4874   9   2
4875   9   3
4876   9   4
4877   9   5
4878   9   6
4879   9   7
4880   9   8
4881   9   9
4882   9  10
4883   9  11
4884   9  12
4885   9  13
4886   9  14
4887   9  15
4888   9  16
4889   9  17
4890   9  18
4891   9  19
4892   9  20
4893   9  21
4894   9  22
4895   9  23
4896   9  24
4897   9   1
4898   9   2
4899   9   3
4900   9   4
4901   9   5
4902   9   6
4903   9   7
4904   9   8
4905   9   9
4906   9  10
4907   9  11
4908   9  12
4909   9  13
4910   9  14
4911   9  15
4912   9  16
4913   9  17
4914   9  18
4915   9  19
4916   9  20
4917   9  21
4918   9  22
4919   9  23
4920   9  24
4921   7   1
4922   7   2
4923   7   3
4924   7   4
4925   7   5
4926   7   6
4927   7   7
4928   7   8
4929   7   9
4930   7  10
4931   7  11
4932   7  12
4933   7  13
4934   7  14
4935   7  15
4936   7  16
4937   7  17
4938   7  18
4939   7  19
4940   7  20
4941   7  21
4942   7  22
4943   7  23
4944   7  24
4945  10   1
4946  10   2
4947  10   3
4948  10   4
4949  10   5
4950  10   6
4951  10   7
4952  10   8
4953  10   9
4954  10  10
4955  10  11
4956  10  12
4957  10  13
4958  10  14
4959  10  15
4960  10  16
4961  10  17
4962  10  18
4963  10  19
4964  10  20
4965  10  21
4966  10  22
4967  10  23
4968  10  24
4969  10   1
4970  10   2
4971  10   3
4972  10   4
4973  10   5
4974  10   6
4975  10   7
4976  10   8
4977  10   9
4978  10  10
4979  10  11
4980  10  12
4981  10  13
4982  10  14
4983  10  15
4984  10  16
4985  10  17
4986  10  18
4987  10  19
4988  10  20
4989  10  21
4990  10  22
4991  10  23
4992  10  24
4993  10   1
4994  10   2
4995  10   3
4996  10   4
4997  10   5
4998  10   6
4999  10   7
5000  10   8
5001  10   9
5002  10  10
5003  10  11
5004  10  12
5005  10  13
5006  10  14
5007  10  15
5008  10  16
5009  10  17
5010  10  18
5011  10  19
5012  10  20
5013  10  21
5014  10  22
5015  10  23
5016  10  24
5017   6   1
5018   6   2
5019   6   3
5020   6   4
5021   6   5
5022   6   6
5023   6   7
5024   6   8
5025   6   9
5026   6  10
5027   6  11
5028   6  12
5029   6  13
5030   6  14
5031   6  15
5032   6  16
5033   6  17
5034   6  18
5035   6  19
5036   6  20
5037   6  21
5038   6  22
5039   6  23
5040   6  24
5041   9   1
5042   9   2
5043   9   3
5044   9   4
5045   9   5
5046   9   6
5047   9   7
5048   9   8
5049   9   9
5050   9  10
5051   9  11
5052   9  12
5053   9  13
5054   9  14
5055   9  15
5056   9  16
5057   9  17
5058   9  18
5059   9  19
5060   9  20
5061   9  21
5062   9  22
5063   9  23
5064   9  24
5065   9   1
5066   9   2
5067   9   3
5068   9   4
5069   9   5
5070   9   6
5071   9   7
5072   9   8
5073   9   9
5074   9  10
5075   9  11
5076   9  12
5077   9  13
5078   9  14
5079   9  15
5080   9  16
5081   9  17
5082   9  18
5083   9  19
5084   9  20
5085   9  21
5086   9  22
5087   9  23
5088   9  24
5089  10   1
5090  10   2
5091  10   3
5092  10   4
5093  10   5
5094  10   6
5095  10   7
5096  10   8
5097  10   9
5098  10  10
5099  10  11
5100  10  12
5101  10  13
5102  10  14
5103  10  15
5104  10  16
5105  10  17
5106  10  18
5107  10  19
5108  10  20
5109  10  21
5110  10  22
5111  10  23
5112  10  24
5113  10   1
5114  10   2
5115  10   3
5116  10   4
5117  10   5
5118  10   6
5119  10   7
5120  10   8
5121  10   9
5122  10  10
5123  10  11
5124  10  12
5125  10  13
5126  10  14
5127  10  15
5128  10  16
5129  10  17
5130  10  18
5131  10  19
5132  10  20
5133  10  21
5134  10  22
5135  10  23
5136  10  24
5137   7   1
5138   7   2
5139   7   3
5140   7   4
5141   7   5
5142   7   6
5143   7   7
5144   7   8
5145   7   9
5146   7  10
5147   7  11
5148   7  12
5149   7  13
5150   7  14
5151   7  15
5152   7  16
5153   7  17
5154   7  18
5155   7  19
5156   7  20
5157   7  21
5158   7  22
5159   7  23
5160   7  24
5161   7   1
5162   7   2
5163   7   3
5164   7   4
5165   7   5
5166   7   6
5167   7   7
5168   7   8
5169   7   9
5170   7  10
5171   7  11
5172   7  12
5173   7  13
5174   7  14
5175   7  15
5176   7  16
5177   7  17
5178   7  18
5179   7  19
5180   7  20
5181   7  21
5182   7  22
5183   7  23
5184   7  24
5185   7   1
5186   7   2
5187   7   3
5188   7   4
5189   7   5
5190   7   6
5191   7   7
5192   7   8
5193   7   9
5194   7  10
5195   7  11
5196   7  12
5197   7  13
5198   7  14
5199   7  15
5200   7  16
5201   7  17
5202   7  18
5203   7  19
5204   7  20
5205   7  21
5206   7  22
5207   7  23
5208   7  24
5209   8   1
5210   8   2
5211   8   3
5212   8   4
5213   8   5
5214   8   6
5215   8   7
5216   8   8
5217   8   9
5218   8  10
5219   8  11
5220   8  12
5221   8  13
5222   8  14
5223   8  15
5224   8  16
5225   8  17
5226   8  18
5227   8  19
5228   8  20
5229   8  21
5230   8  22
5231   8  23
5232   8  24
5233   9   1
5234   9   2
5235   9   3
5236   9   4
5237   9   5
5238   9   6
5239   9   7
5240   9   8
5241   9   9
5242   9  10
5243   9  11
5244   9  12
5245   9  13
5246   9  14
5247   9  15
5248   9  16
5249   9  17
5250   9  18
5251   9  19
5252   9  20
5253   9  21
5254   9  22
5255   9  23
5256   9  24
5257  10   1
5258  10   2
5259  10   3
5260  10   4
5261  10   5
5262  10   6
5263  10   7
5264  10   8
5265  10   9
5266  10  10
5267  10  11
5268  10  12
5269  10  13
5270  10  14
5271  10  15
5272  10  16
5273  10  17
5274  10  18
5275  10  19
5276  10  20
5277  10  21
5278  10  22
5279  10  23
5280  10  24
5281   7   1
5282   7   2
5283   7   3
5284   7   4
5285   7   5
5286   7   6
5287   7   7
5288   7   8
5289   7   9
5290   7  10
5291   7  11
5292   7  12
5293   7  13
5294   7  14
5295   7  15
5296   7  16
5297   7  17
5298   7  18
5299   7  19
5300   7  20
5301   7  21
5302   7  22
5303   7  23
5304   7  24
5305  10   1
5306  10   2
5307  10   3
5308  10   4
5309  10   5
5310  10   6
5311  10   7
5312  10   8
5313  10   9
5314  10  10
5315  10  11
5316  10  12
5317  10  13
5318  10  14
5319  10  15
5320  10  16
5321  10  17
5322  10  18
5323  10  19
5324  10  20
5325  10  21
5326  10  22
5327  10  23
5328  10  24
5329  10   1
5330  10   2
5331  10   3
5332  10   4
5333  10   5
5334  10   6
5335  10   7
5336  10   8
5337  10   9
5338  10  10
5339  10  11
5340  10  12
5341  10  13
5342  10  14
5343  10  15
5344  10  16
5345  10  17
5346  10  18
5347  10  19
5348  10  20
5349  10  21
5350  10  22
5351  10  23
5352  10  24
5353   7   1
5354   7   2
5355   7   3
5356   7   4
5357   7   5
5358   7   6
5359   7   7
5360   7   8
5361   7   9
5362   7  10
5363   7  11
5364   7  12
5365   7  13
5366   7  14
5367   7  15
5368   7  16
5369   7  17
5370   7  18
5371   7  19
5372   7  20
5373   7  21
5374   7  22
5375   7  23
5376   7  24
5377   8   1
5378   8   2
5379   8   3
5380   8   4
5381   8   5
5382   8   6
5383   8   7
5384   8   8
5385   8   9
5386   8  10
5387   8  11
5388   8  12
5389   8  13
5390   8  14
5391   8  15
5392   8  16
5393   8  17
5394   8  18
5395   8  19
5396   8  20
5397   8  21
5398   8  22
5399   8  23
5400   8  24
5401   9   1
5402   9   2
5403   9   3
5404   9   4
5405   9   5
5406   9   6
5407   9   7
5408   9   8
5409   9   9
5410   9  10
5411   9  11
5412   9  12
5413   9  13
5414   9  14
5415   9  15
5416   9  16
5417   9  17
5418   9  18
5419   9  19
5420   9  20
5421   9  21
5422   9  22
5423   9  23
5424   9  24
5425  10   1
5426  10   2
5427  10   3
5428  10   4
5429  10   5
5430  10   6
5431  10   7
5432  10   8
5433  10   9
5434  10  10
5435  10  11
5436  10  12
5437  10  13
5438  10  14
5439  10  15
5440  10  16
5441  10  17
5442  10  18
5443  10  19
5444  10  20
5445  10  21
5446  10  22
5447  10  23
5448  10  24
5449   7   1
5450   7   2
5451   7   3
5452   7   4
5453   7   5
5454   7   6
5455   7   7
5456   7   8
5457   7   9
5458   7  10
5459   7  11
5460   7  12
5461   7  13
5462   7  14
5463   7  15
5464   7  16
5465   7  17
5466   7  18
5467   7  19
5468   7  20
5469   7  21
5470   7  22
5471   7  23
5472   7  24
5473  10   1
5474  10   2
5475  10   3
5476  10   4
5477  10   5
5478  10   6
5479  10   7
5480  10   8
5481  10   9
5482  10  10
5483  10  11
5484  10  12
5485  10  13
5486  10  14
5487  10  15
5488  10  16
5489  10  17
5490  10  18
5491  10  19
5492  10  20
5493  10  21
5494  10  22
5495  10  23
5496  10  24
5497  10   1
5498  10   2
5499  10   3
5500  10   4
5501  10   5
5502  10   6
5503  10   7
5504  10   8
5505  10   9
5506  10  10
5507  10  11
5508  10  12
5509  10  13
5510  10  14
5511  10  15
5512  10  16
5513  10  17
5514  10  18
5515  10  19
5516  10  20
5517  10  21
5518  10  22
5519  10  23
5520  10  24
5521  10   1
5522  10   2
5523  10   3
5524  10   4
5525  10   5
5526  10   6
5527  10   7
5528  10   8
5529  10   9
5530  10  10
5531  10  11
5532  10  12
5533  10  13
5534  10  14
5535  10  15
5536  10  16
5537  10  17
5538  10  18
5539  10  19
5540  10  20
5541  10  21
5542  10  22
5543  10  23
5544  10  24
5545   9   1
5546   9   2
5547   9   3
5548   9   4
5549   9   5
5550   9   6
5551   9   7
5552   9   8
5553   9   9
5554   9  10
5555   9  11
5556   9  12
5557   9  13
5558   9  14
5559   9  15
5560   9  16
5561   9  17
5562   9  18
5563   9  19
5564   9  20
5565   9  21
5566   9  22
5567   9  23
5568   9  24
5569   9   1
5570   9   2
5571   9   3
5572   9   4
5573   9   5
5574   9   6
5575   9   7
5576   9   8
5577   9   9
5578   9  10
5579   9  11
5580   9  12
5581   9  13
5582   9  14
5583   9  15
5584   9  16
5585   9  17
5586   9  18
5587   9  19
5588   9  20
5589   9  21
5590   9  22
5591   9  23
5592   9  24
5593  10   1
5594  10   2
5595  10   3
5596  10   4
5597  10   5
5598  10   6
5599  10   7
5600  10   8
5601  10   9
5602  10  10
5603  10  11
5604  10  12
5605  10  13
5606  10  14
5607  10  15
5608  10  16
5609  10  17
5610  10  18
5611  10  19
5612  10  20
5613  10  21
5614  10  22
5615  10  23
5616  10  24
5617  10   1
5618  10   2
5619  10   3
5620  10   4
5621  10   5
5622  10   6
5623  10   7
5624  10   8
5625  10   9
5626  10  10
5627  10  11
5628  10  12
5629  10  13
5630  10  14
5631  10  15
5632  10  16
5633  10  17
5634  10  18
5635  10  19
5636  10  20
5637  10  21
5638  10  22
5639  10  23
5640  10  24
5641   7   1
5642   7   2
5643   7   3
5644   7   4
5645   7   5
5646   7   6
5647   7   7
5648   7   8
5649   7   9
5650   7  10
5651   7  11
5652   7  12
5653   7  13
5654   7  14
5655   7  15
5656   7  16
5657   7  17
5658   7  18
5659   7  19
5660   7  20
5661   7  21
5662   7  22
5663   7  23
5664   7  24
5665   7   1
5666   7   2
5667   7   3
5668   7   4
5669   7   5
5670   7   6
5671   7   7
5672   7   8
5673   7   9
5674   7  10
5675   7  11
5676   7  12
5677   7  13
5678   7  14
5679   7  15
5680   7  16
5681   7  17
5682   7  18
5683   7  19
5684   7  20
5685   7  21
5686   7  22
5687   7  23
5688   7  24
5689   7   1
5690   7   2
5691   7   3
5692   7   4
5693   7   5
5694   7   6
5695   7   7
5696   7   8
5697   7   9
5698   7  10
5699   7  11
5700   7  12
5701   7  13
5702   7  14
5703   7  15
5704   7  16
5705   7  17
5706   7  18
5707   7  19
5708   7  20
5709   7  21
5710   7  22
5711   7  23
5712   7  24
5713   9   1
5714   9   2
5715   9   3
5716   9   4
5717   9   5
5718   9   6
5719   9   7
5720   9   8
5721   9   9
5722   9  10
5723   9  11
5724   9  12
5725   9  13
5726   9  14
5727   9  15
5728   9  16
5729   9  17
5730   9  18
5731   9  19
5732   9  20
5733   9  21
5734   9  22
5735   9  23
5736   9  24
5737   8   1
5738   8   2
5739   8   3
5740   8   4
5741   8   5
5742   8   6
5743   8   7
5744   8   8
5745   8   9
5746   8  10
5747   8  11
5748   8  12
5749   8  13
5750   8  14
5751   8  15
5752   8  16
5753   8  17
5754   8  18
5755   8  19
5756   8  20
5757   8  21
5758   8  22
5759   8  23
5760   8  24
5761   7   1
5762   7   2
5763   7   3
5764   7   4
5765   7   5
5766   7   6
5767   7   7
5768   7   8
5769   7   9
5770   7  10
5771   7  11
5772   7  12
5773   7  13
5774   7  14
5775   7  15
5776   7  16
5777   7  17
5778   7  18
5779   7  19
5780   7  20
5781   7  21
5782   7  22
5783   7  23
5784   7  24
5785   5   1
5786   5   2
5787   5   3
5788   5   4
5789   5   5
5790   5   6
5791   5   7
5792   5   8
5793   5   9
5794   5  10
5795   5  11
5796   5  12
5797   5  13
5798   5  14
5799   5  15
5800   5  16
5801   5  17
5802   5  18
5803   5  19
5804   5  20
5805   5  21
5806   5  22
5807   5  23
5808   5  24
5809   5   1
5810   5   2
5811   5   3
5812   5   4
5813   5   5
5814   5   6
5815   5   7
5816   5   8
5817   5   9
5818   5  10
5819   5  11
5820   5  12
5821   5  13
5822   5  14
5823   5  15
5824   5  16
5825   5  17
5826   5  18
5827   5  19
5828   5  20
5829   5  21
5830   5  22
5831   5  23
5832   5  24
5833   5   1
5834   5   2
5835   5   3
5836   5   4
5837   5   5
5838   5   6
5839   5   7
5840   5   8
5841   5   9
5842   5  10
5843   5  11
5844   5  12
5845   5  13
5846   5  14
5847   5  15
5848   5  16
5849   5  17
5850   5  18
5851   5  19
5852   5  20
5853   5  21
5854   5  22
5855   5  23
5856   5  24
5857   7   1
5858   7   2
5859   7   3
5860   7   4
5861   7   5
5862   7   6
5863   7   7
5864   7   8
5865   7   9
5866   7  10
5867   7  11
5868   7  12
5869   7  13
5870   7  14
5871   7  15
5872   7  16
5873   7  17
5874   7  18
5875   7  19
5876   7  20
5877   7  21
5878   7  22
5879   7  23
5880   7  24
5881   8   1
5882   8   2
5883   8   3
5884   8   4
5885   8   5
5886   8   6
5887   8   7
5888   8   8
5889   8   9
5890   8  10
5891   8  11
5892   8  12
5893   8  13
5894   8  14
5895   8  15
5896   8  16
5897   8  17
5898   8  18
5899   8  19
5900   8  20
5901   8  21
5902   8  22
5903   8  23
5904   8  24
5905   9   1
5906   9   2
5907   9   3
5908   9   4
5909   9   5
5910   9   6
5911   9   7
5912   9   8
5913   9   9
5914   9  10
5915   9  11
5916   9  12
5917   9  13
5918   9  14
5919   9  15
5920   9  16
5921   9  17
5922   9  18
5923   9  19
5924   9  20
5925   9  21
5926   9  22
5927   9  23
5928   9  24
5929   7   1
5930   7   2
5931   7   3
5932   7   4
5933   7   5
5934   7   6
5935   7   7
5936   7   8
5937   7   9
5938   7  10
5939   7  11
5940   7  12
5941   7  13
5942   7  14
5943   7  15
5944   7  16
5945   7  17
5946   7  18
5947   7  19
5948   7  20
5949   7  21
5950   7  22
5951   7  23
5952   7  24
5953   7   1
5954   7   2
5955   7   3
5956   7   4
5957   7   5
5958   7   6
5959   7   7
5960   7   8
5961   7   9
5962   7  10
5963   7  11
5964   7  12
5965   7  13
5966   7  14
5967   7  15
5968   7  16
5969   7  17
5970   7  18
5971   7  19
5972   7  20
5973   7  21
5974   7  22
5975   7  23
5976   7  24
5977   7   1
5978   7   2
5979   7   3
5980   7   4
5981   7   5
5982   7   6
5983   7   7
5984   7   8
5985   7   9
5986   7  10
5987   7  11
5988   7  12
5989   7  13
5990   7  14
5991   7  15
5992   7  16
5993   7  17
5994   7  18
5995   7  19
5996   7  20
5997   7  21
5998   7  22
5999   7  23
6000   7  24
6001   7   1
6002   7   2
6003   7   3
6004   7   4
6005   7   5
6006   7   6
6007   7   7
6008   7   8
6009   7   9
6010   7  10
6011   7  11
6012   7  12
6013   7  13
6014   7  14
6015   7  15
6016   7  16
6017   7  17
6018   7  18
6019   7  19
6020   7  20
6021   7  21
6022   7  22
6023   7  23
6024   7  24
6025   7   1
6026   7   2
6027   7   3
6028   7   4
6029   7   5
6030   7   6
6031   7   7
6032   7   8
6033   7   9
6034   7  10
6035   7  11
6036   7  12
6037   7  13
6038   7  14
6039   7  15
6040   7  16
6041   7  17
6042   7  18
6043   7  19
6044   7  20
6045   7  21
6046   7  22
6047   7  23
6048   7  24
6049   8   1
6050   8   2
6051   8   3
6052   8   4
6053   8   5
6054   8   6
6055   8   7
6056   8   8
6057   8   9
6058   8  10
6059   8  11
6060   8  12
6061   8  13
6062   8  14
6063   8  15
6064   8  16
6065   8  17
6066   8  18
6067   8  19
6068   8  20
6069   8  21
6070   8  22
6071   8  23
6072   8  24
6073   8   1
6074   8   2
6075   8   3
6076   8   4
6077   8   5
6078   8   6
6079   8   7
6080   8   8
6081   8   9
6082   8  10
6083   8  11
6084   8  12
6085   8  13
6086   8  14
6087   8  15
6088   8  16
6089   8  17
6090   8  18
6091   8  19
6092   8  20
6093   8  21
6094   8  22
6095   8  23
6096   8  24
6097   5   1
6098   5   2
6099   5   3
6100   5   4
6101   5   5
6102   5   6
6103   5   7
6104   5   8
6105   5   9
6106   5  10
6107   5  11
6108   5  12
6109   5  13
6110   5  14
6111   5  15
6112   5  16
6113   5  17
6114   5  18
6115   5  19
6116   5  20
6117   5  21
6118   5  22
6119   5  23
6120   5  24
6121   5   1
6122   5   2
6123   5   3
6124   5   4
6125   5   5
6126   5   6
6127   5   7
6128   5   8
6129   5   9
6130   5  10
6131   5  11
